onset	duration	trial_type	value	sample
33.31	5.0	12.0	3	33310
40.076	5.0	11.0	2	40076
42.827	5.0	11.0	2	42827
49.776	5.0	11.0	2	49776
52.527	5.0	12.0	3	52527
59.193	5.0	12.0	3	59193
61.943	5.0	10.0	1	61943
71.126	5.0	11.0	2	71126
80.66	5.0	13.0	4	80660
89.91	5.0	11.0	2	89910
99.093	5.0	10.0	1	99093
108.759	5.0	13.0	4	108759
118.176	5.0	13.0	4	118176
127.525	5.0	10.0	1	127525
136.775	5.0	13.0	4	136775
146.209	5.0	12.0	3	146209
155.442	5.0	11.0	2	155442
164.725	5.0	10.0	1	164725
173.908	5.0	11.0	2	173908
183.125	5.0	12.0	3	183125
192.241	5.0	10.0	1	192241
201.608	5.0	12.0	3	201608
211.158	5.0	13.0	4	211158
220.591	5.0	11.0	2	220591
230.124	5.0	11.0	2	230124
239.807	5.0	11.0	2	239807
249.257	5.0	12.0	3	249257
258.607	5.0	13.0	4	258607
267.84	5.0	10.0	1	267840
277.173	5.0	12.0	3	277173
286.623	5.0	13.0	4	286623
295.99	5.0	13.0	4	295990
305.29	5.0	10.0	1	305290
314.806	5.0	11.0	2	314806
324.056	5.0	10.0	1	324056
333.422	5.0	13.0	4	333422
343.055	5.0	12.0	3	343055
352.572	5.0	13.0	4	352572
362.088	5.0	10.0	1	362088
371.439	5.0	12.0	3	371439
380.671	5.0	10.0	1	380671
389.971	5.0	12.0	3	389971
399.488	5.0	11.0	2	399488
