onset	duration	trial_type	value	sample
33.91	5.0	12.0	3	33910
40.376	5.0	11.0	2	40376
43.093	5.0	12.0	3	43093
49.909	5.0	11.0	2	49909
52.627	5.0	11.0	2	52627
59.21	5.0	12.0	3	59210
61.943	5.0	10.0	1	61943
71.26	5.0	11.0	2	71260
80.626	5.0	10.0	1	80626
90.26	5.0	11.0	2	90260
99.426	5.0	12.0	3	99426
108.726	5.0	10.0	1	108726
117.926	5.0	10.0	1	117926
127.209	5.0	10.0	1	127209
136.525	5.0	13.0	4	136525
145.842	5.0	13.0	4	145842
155.008	5.0	13.0	4	155008
164.175	5.0	12.0	3	164175
173.808	5.0	11.0	2	173808
182.941	5.0	11.0	2	182941
192.124	5.0	13.0	4	192124
201.557	5.0	12.0	3	201557
210.858	5.0	13.0	4	210858
220.174	5.0	12.0	3	220174
229.557	5.0	11.0	2	229557
238.907	5.0	11.0	2	238907
248.54	5.0	12.0	3	248540
257.757	5.0	11.0	2	257757
267.09	5.0	11.0	2	267090
276.59	5.0	13.0	4	276590
285.873	5.0	10.0	1	285873
295.273	5.0	10.0	1	295273
304.372	5.0	10.0	1	304372
313.506	5.0	10.0	1	313506
323.106	5.0	12.0	3	323106
332.322	5.0	13.0	4	332322
341.489	5.0	13.0	4	341489
351.122	5.0	11.0	2	351122
360.338	5.0	13.0	4	360338
369.405	5.0	12.0	3	369405
378.538	5.0	10.0	1	378538
388.054	5.0	13.0	4	388054
397.254	5.0	12.0	3	397254
